Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCB2, I OPENING COIL B, 1, B, I, 2, 10000.0, 1749126149.5395

tempos, dados
997.60009765625, 0.043646
997.699951171875, 0.048696
997.800048828125, 0.041501
997.89990234375, 0.050573
998.0, 0.019557
998.10009765625, 0.038193
998.199951171875, 0.027557
998.300048828125, 0.047579
998.39990234375, 0.021703
998.5, 0.041098
998.60009765625, 0.057366
998.699951171875, 0.010753
998.800048828125, 0.025278
998.89990234375, 0.019468
999.0, 0.011334
999.10009765625, 0.004631
999.199951171875, 0.033858
999.300048828125, 0.002709
999.39990234375, 0.017457
999.5, 0.032875
999.60009765625, 0.045076
999.699951171875, 0.021032
999.800048828125, 0.038328
999.89990234375, 0.023624
1000.0, 0.051556
1000.10009765625, 0.034171
1000.199951171875, -0.000464
1000.300048828125, 0.000921
1000.39990234375, -0.006274
1000.5, 0.013614
1000.60009765625, 0.029702
1000.699951171875, 0.015401
1000.800048828125, 0.041322
1000.89990234375, 0.022239
1001.0, 0.03006
1001.10009765625, 0.018261
1001.199951171875, 0.010753
1001.300048828125, 0.039981
1001.39990234375, 0.027378
1001.5, 0.056383
1001.60009765625, 0.007759
1001.699951171875, 0.027334
1001.800048828125, 0.040339
1001.89990234375, 0.050528
1002.0, 0.01987
1002.10009765625, 0.057679
1002.199951171875, 0.025635
1002.300048828125, 0.008206
1002.39990234375, 0.035065
1002.5, 0.045255
1002.60009765625, 0.004854
1002.699951171875, 0.007267
1002.800048828125, 0.011871
1002.89990234375, 0.031847
1003.0, 0.04883
1003.10009765625, 0.021703
1003.199951171875, -0.005067
1003.300048828125, 0.000698
1003.39990234375, 0.020228
1003.5, 0.039758
1003.60009765625, 0.022149
1003.699951171875, -0.010832
1003.800048828125, 0.005346
1003.89990234375, 0.034529
1004.0, 0.057053
1004.10009765625, 0.042707
1004.199951171875, 0.038864
1004.300048828125, -0.006095
1004.39990234375, 0.017859
1004.5, 0.020719
1004.60009765625, 0.010887
1004.699951171875, 0.038417
1004.800048828125, 0.025099
1004.89990234375, 0.029836
1005.0, 0.01987
1005.10009765625, 0.050349
1005.199951171875, 0.049187
1005.300048828125, 0.059377
1005.39990234375, 0.029121
1005.5, 0.029077
1005.60009765625, 0.020049
1005.699951171875, 0.024205
1005.800048828125, 0.030775
1005.89990234375, 0.041545
1006.0, 0.034976
1006.10009765625, 0.019111
1006.199951171875, 0.034037
1006.300048828125, 0.038551
1006.39990234375, 0.01777
1006.5, 0.047623
1006.60009765625, 0.024205
1006.699951171875, 0.023446
1006.800048828125, 0.00186
1006.89990234375, 0.046327
1007.0, 0.024429
1007.10009765625, 0.02635
1007.199951171875, 0.040339
1007.300048828125, 0.023669
1007.39990234375, 0.015893
1007.5, 0.01558
1007.60009765625, 0.038551
1007.699951171875, 0.030954
1007.800048828125, 0.035959
1007.89990234375, 0.010575
1008.0, 0.028272
1008.10009765625, 0.044361
1008.199951171875, 0.060271
1008.300048828125, 0.021926
1008.39990234375, 0.026306
1008.5, 0.039624
1008.60009765625, 0.036674
1008.699951171875, 0.040786
1008.800048828125, 0.002173
1008.89990234375, 0.026708
1009.0, 0.014016
1009.10009765625, 0.004005
1009.199951171875, 0.003603
1009.300048828125, 0.051645
1009.39990234375, 0.008161
1009.5, 0.001502
1009.60009765625, 0.016161
1009.699951171875, 0.026172
1009.800048828125, 0.04159
1009.89990234375, 0.005301
1010.0, 0.01701
1010.10009765625, 0.03368
1010.199951171875, 0.01996
1010.300048828125, 0.038015
1010.39990234375, 0.027646
1010.5, 0.030104
1010.60009765625, 0.028898
1010.699951171875, 0.010217
1010.800048828125, 0.049679
1010.89990234375, 0.025993
1011.0, 0.023937
1011.10009765625, 0.022641
1011.199951171875, 0.062684
1011.300048828125, 0.019066
1011.39990234375, -0.005961
1011.5, 0.027781
1011.60009765625, -0.004844
1011.699951171875, 0.050618
1011.800048828125, -0.002118
1011.89990234375, 0.035244
1012.0, 0.038774
1012.10009765625, 0.007446
1012.199951171875, 0.012496
1012.300048828125, 0.004184
1012.39990234375, -0.001671
1012.5, 0.022149
1012.60009765625, 0.042663
1012.699951171875, 0.012362
1012.800048828125, 0.024339
1012.89990234375, 0.020943
1013.0, 0.042394
1013.10009765625, 0.019155
1013.199951171875, 0.01987
1013.300048828125, 0.037121
1013.39990234375, -0.002833
1013.5, 0.012586
1013.60009765625, 0.007446
1013.699951171875, -0.001224
1013.800048828125, 0.015133
1013.89990234375, 0.0192
1014.0, 0.023982
1014.10009765625, 0.005703
1014.199951171875, 0.030373
1014.300048828125, 0.015625
1014.39990234375, 0.0112
1014.5, 0.006463
1014.60009765625, 0.015669
1014.699951171875, 0.013122
1014.800048828125, 0.020541
1014.89990234375, 0.011602
1015.0, 0.024429
1015.10009765625, 0.003692
1015.199951171875, 0.027468
1015.300048828125, 0.036897
1015.39990234375, 0.021345
1015.5, 0.065231
1015.60009765625, 0.028138
1015.699951171875, 0.014284
1015.800048828125, -0.008285
1015.89990234375, 0.009457
1016.0, 0.051645
1016.10009765625, 0.054863
1016.199951171875, 0.020004
1016.300048828125, 0.033099
1016.39990234375, -0.004218
1016.5, 0.006865
1016.60009765625, 0.030328
1016.699951171875, 0.037166
1016.800048828125, 0.020898
1016.89990234375, 0.00548
1017.0, 0.010441
1017.10009765625, 0.042931
1017.199951171875, 0.024965
1017.300048828125, 0.01196
1017.39990234375, 0.01996
1017.5, 0.037255
1017.60009765625, 0.038372
1017.699951171875, 0.037747
1017.800048828125, 0.011915
1017.89990234375, 0.029523
1018.0, 0.044048
1018.10009765625, 0.041724
1018.199951171875, 0.067913
1018.300048828125, 0.030417
1018.39990234375, 0.011781
1018.5, 0.034931
1018.60009765625, 0.016474
1018.699951171875, 0.022015
1018.800048828125, 0.043512
1018.89990234375, -0.000285
1019.0, 0.020719
1019.10009765625, 0.015267
1019.199951171875, 0.013658
1019.300048828125, 0.033546
1019.39990234375, 0.041277
1019.5, 0.02635
1019.60009765625, 0.06398
1019.699951171875, 0.020094
1019.800048828125, 0.029658
1019.89990234375, 0.02206
1020.0, 0.021122
1020.10009765625, 0.064338
1020.199951171875, 0.022909
1020.300048828125, 0.047802
1020.39990234375, 0.025099
1020.5, 0.051064
1020.60009765625, 0.054148
1020.699951171875, 0.041948
1020.800048828125, 0.044227
1020.89990234375, 0.014731
1021.0, 0.022149
1021.10009765625, 0.010932
1021.199951171875, 0.00539
1021.300048828125, 0.0091
1021.39990234375, 0.034842
1021.5, 0.034037
1021.60009765625, 0.036585
1021.699951171875, 0.009725
1021.800048828125, 0.028764
1021.89990234375, 0.050305
1022.0, 0.033412
1022.10009765625, 0.053746
1022.199951171875, 0.036272
1022.300048828125, 0.037389
1022.39990234375, 0.025457
1022.5, 0.047266
1022.60009765625, 0.025144
1022.699951171875, 0.045165
1022.800048828125, 0.00262
1022.89990234375, 0.0192
1023.0, -0.002296
1023.10009765625, 0.042484
1023.199951171875, 0.045299
1023.300048828125, 0.021166
1023.39990234375, 0.014507
1023.5, 0.020183
1023.60009765625, 0.021434
1023.699951171875, 0.033188
1023.800048828125, 0.024518
1023.89990234375, 0.008563
1024.0, 0.05321
1024.10009765625, 0.025948
1024.199951171875, 0.031713
1024.300048828125, 0.026261
1024.39990234375, 0.007491
1024.5, 0.046193
1024.60009765625, 0.034305
1024.699951171875, 0.013837
1024.800048828125, 0.035244
1024.89990234375, 0.024831
1025.0, 0.056249
1025.10009765625, 0.002351
1025.199951171875, -0.010475
1025.300048828125, 0.03511
1025.39990234375, 0.028049
1025.5, 0.037613
1025.60009765625, 0.004452
1025.699951171875, 0.012988
1025.800048828125, 0.01777
1025.89990234375, 0.033143
1026.0, 0.028049
1026.10009765625, 0.025099
1026.199951171875, 0.03578
1026.300048828125, 0.023222
1026.39990234375, 0.017904
1026.5, 0.028764
1026.60009765625, 0.014329
1026.699951171875, 0.017949
1026.800048828125, 0.022105
1026.89990234375, 0.035467
1027.0, 0.026172
1027.10009765625, 0.037478
1027.199951171875, 0.028585
1027.300048828125, 0.025814
1027.39990234375, 0.028764
1027.5, 0.004944
1027.60009765625, 0.010083
1027.699951171875, 0.03225
1027.800048828125, 0.032294
1027.89990234375, 0.024876
1028.0, 0.062192
1028.10009765625, 0.031445
1028.199951171875, 0.010932
1028.300048828125, 0.053433
1028.39990234375, 0.034663
1028.5, 0.029345
1028.60009765625, 0.009323
1028.699951171875, 0.006552
1028.800048828125, 0.022418
1028.89990234375, 0.020362
1029.0, 0.013703
1029.10009765625, 0.043065
1029.199951171875, 0.023848
1029.300048828125, 0.042573
1029.39990234375, 0.023088
1029.5, 0.014731
1029.60009765625, 0.006284
1029.699951171875, 0.025144
1029.800048828125, 0.019557
1029.89990234375, 0.033188
1030.0, 0.033322
1030.10009765625, -0.011458
1030.199951171875, -0.00395
1030.300048828125, 0.008117
1030.39990234375, 0.041411
1030.5, 0.017055
1030.60009765625, 0.05531
1030.699951171875, 0.007848
1030.800048828125, 0.024116
1030.89990234375, 0.031981
1031.0, 0.009279
1031.10009765625, 0.002798
1031.199951171875, 0.043601
1031.300048828125, 0.049634
1031.39990234375, 0.03511
1031.5, 0.017234
1031.60009765625, 0.009279
1031.699951171875, 0.008921
1031.800048828125, 0.03006
1031.89990234375, 0.047221
1032.0, 0.028272
1032.10009765625, 0.017055
1032.199951171875, 0.009904
1032.300048828125, 0.032607
1032.39990234375, 0.028764
1032.5, 0.037255
1032.60009765625, 0.060584
1032.699951171875, 0.00901
1032.800048828125, 0.043601
1032.89990234375, 0.062461
1033.0, 0.055668
1033.10009765625, 0.014373
1033.199951171875, 0.041277
1033.300048828125, 0.010575
1033.39990234375, 0.022462
1033.5, 0.018619
1033.60009765625, 0.017949
1033.699951171875, 0.021837
1033.800048828125, 0.003782
1033.89990234375, 0.016518
1034.0, 0.04235
1034.10009765625, 0.025814
1034.199951171875, 0.014507
1034.300048828125, 0.025188
1034.39990234375, 0.033635
1034.5, 0.023982
1034.60009765625, 0.055042
1034.699951171875, 0.027155
1034.800048828125, 0.023133
1034.89990234375, 0.046595
1035.0, 0.020719
1035.10009765625, 0.029389
1035.199951171875, 0.022775
1035.300048828125, 0.020898
1035.39990234375, 0.026887
1035.5, 0.0575
1035.60009765625, 0.030507
1035.699951171875, 0.002977
1035.800048828125, 0.008027
1035.89990234375, 0.03006
1036.0, 0.039043
1036.10009765625, 0.007446
1036.199951171875, 0.011602
1036.300048828125, 0.034484
1036.39990234375, 0.051779
1036.5, 0.015714
1036.60009765625, 0.038372
1036.699951171875, 0.052092
1036.800048828125, 0.020362
1036.89990234375, 0.015133
1037.0, 0.017814
1037.10009765625, 0.019557
1037.199951171875, 0.048338
1037.300048828125, 0.021122
1037.39990234375, 0.013435
1037.5, 0.023311
1037.60009765625, 0.0112
1037.699951171875, 0.015803
1037.800048828125, 0.01558
1037.89990234375, 0.032741
1038.0, 0.044808
1038.10009765625, 0.015088
1038.199951171875, 0.019334
1038.300048828125, 0.016518
1038.39990234375, 0.010575
1038.5, 0.023356
1038.60009765625, 0.021211
1038.699951171875, 0.020138
1038.800048828125, -0.004263
1038.89990234375, 0.007312
1039.0, 0.021881
1039.10009765625, 0.0373
1039.199951171875, 0.026976
1039.300048828125, 0.022284
1039.39990234375, 0.018038
1039.5, 0.009547
1039.60009765625, 0.003916
1039.699951171875, 0.02863
1039.800048828125, 0.05245
1039.89990234375, 0.029523
1040.0, 0.033903
1040.10009765625, 0.06188
1040.199951171875, 0.021479
1040.300048828125, 0.029255
1040.39990234375, 0.023088
1040.5, 0.015893
1040.60009765625, 0.006686
1040.699951171875, 0.022373
1040.800048828125, 0.052718
1040.89990234375, 0.008832
1041.0, 0.046506
1041.10009765625, 0.025054
1041.199951171875, 0.031222
1041.300048828125, 0.018395
1041.39990234375, 0.017144
1041.5, 0.023848
1041.60009765625, 0.029032
1041.699951171875, 0.041903
1041.800048828125, 0.013122
1041.89990234375, 0.006865
1042.0, 0.019602
1042.10009765625, 0.033099
1042.199951171875, 0.026797
1042.300048828125, 0.020943
1042.39990234375, 0.019155
1042.5, 0.045657
1042.60009765625, 0.00986
1042.699951171875, 0.009279
1042.800048828125, 0.007848
1042.89990234375, 0.020228
1043.0, 0.011111
1043.10009765625, 0.025591
1043.199951171875, -0.000375
1043.300048828125, 0.022641
1043.39990234375, 0.044897
1043.5, 0.01625
1043.60009765625, 0.03368
1043.699951171875, 0.022596
1043.800048828125, 0.039579
1043.89990234375, 0.017814
1044.0, 0.029166
1044.10009765625, 0.012809
1044.199951171875, 0.041411
1044.300048828125, 0.032786
1044.39990234375, 0.035155
1044.5, 0.039936
1044.60009765625, 0.008921
1044.699951171875, 0.028853
1044.800048828125, 0.02273
1044.89990234375, 0.045121
1045.0, 0.020272
1045.10009765625, 0.028585
1045.199951171875, 0.021658
1045.300048828125, 0.030641
1045.39990234375, 0.00539
1045.5, 0.020407
1045.60009765625, 0.053254
1045.699951171875, -0.004888
1045.800048828125, 0.010441
1045.89990234375, -0.007212
1046.0, 0.027244
1046.10009765625, -0.001984
1046.199951171875, 0.041545
1046.300048828125, 0.012988
1046.39990234375, 0.031847
1046.5, 0.044093
1046.60009765625, 0.00986
1046.699951171875, 0.05026
1046.800048828125, 0.006508
1046.89990234375, 0.037166
1047.0, 0.036316
1047.10009765625, 0.033814
1047.199951171875, 0.020183
1047.300048828125, 0.012228
1047.39990234375, 0.017368
1047.5, 0.044897
1047.60009765625, 0.017993
1047.699951171875, 0.020094
1047.800048828125, 0.043065
1047.89990234375, 0.053299
1048.0, 0.00986
1048.10009765625, 0.008563
1048.199951171875, 0.042707
1048.300048828125, 0.046864
1048.39990234375, 0.035914
1048.5, 0.022552
1048.60009765625, 0.014195
1048.699951171875, 0.067019
1048.800048828125, 0.046014
1048.89990234375, 0.013569
1049.0, 0.006105
1049.10009765625, 0.014284
1049.199951171875, 0.022954
1049.300048828125, 0.0213
1049.39990234375, 0.012809
1049.5, 0.03435
1049.60009765625, 0.011781
1049.699951171875, 0.033188
1049.800048828125, 0.022865
1049.89990234375, 0.039177
1050.0, 0.055355
1050.10009765625, 0.019781
1050.199951171875, -0.026161
1050.300048828125, -0.015301
1050.39990234375, -0.02634
1050.5, -0.065891
1050.60009765625, -0.017402
1050.699951171875, 0.011826
1050.800048828125, -0.006408
1050.89990234375, -0.039166
1051.0, -0.012575
1051.10009765625, -0.013067
1051.199951171875, -0.010564
1051.300048828125, 0.003826
1051.39990234375, -0.033803
1051.5, 0.006865
1051.60009765625, -0.03215
1051.699951171875, -0.046227
1051.800048828125, -0.066472
1051.89990234375, -0.059858
1052.0, -0.029737
1052.10009765625, 0.008474
1052.199951171875, -0.006721
1052.300048828125, -0.011503
1052.39990234375, -0.002565
1052.5, 0.010217
1052.60009765625, -0.032776
1052.699951171875, -0.000732
1052.800048828125, 0.012407
1052.89990234375, 0.010217
1053.0, 0.002351
1053.10009765625, 0.017636
1053.199951171875, 0.027512
1053.300048828125, 0.013703
1053.39990234375, 0.043601
1053.5, 0.010128
1053.60009765625, 0.023714
1053.699951171875, 0.047713
1053.800048828125, 0.043288
1053.89990234375, 0.029211
1054.0, 0.04302
1054.10009765625, 0.039132
1054.199951171875, 0.014731
1054.300048828125, 0.017278
1054.39990234375, -0.011994
1054.5, 0.031847
1054.60009765625, 0.035914
1054.699951171875, 0.026931
1054.800048828125, 0.023446
1054.89990234375, 0.005837
1055.0, 0.038193
1055.10009765625, 0.042752
1055.199951171875, 0.037166
1055.300048828125, 0.018217
1055.39990234375, 0.02206
1055.5, -0.004576
1055.60009765625, 0.025188
1055.699951171875, 0.008787
1055.800048828125, 0.012854
1055.89990234375, 0.008608
1056.0, 0.007536
1056.10009765625, 0.007133
1056.199951171875, 0.014776
1056.300048828125, 0.02644
1056.39990234375, 0.013926
1056.5, 0.02063
1056.60009765625, 0.03578
1056.699951171875, 0.037434
1056.800048828125, 0.022775
1056.89990234375, 0.025457
1057.0, 0.019379
1057.10009765625, 0.027021
1057.199951171875, 0.018574
1057.300048828125, 0.032071
1057.39990234375, 0.042663
1057.5, 0.028987
1057.60009765625, 0.024161
1057.699951171875, 0.004586
1057.800048828125, 0.026887
1057.89990234375, 0.037121
1058.0, 0.044986
1058.10009765625, 0.028451
1058.199951171875, 0.024429
1058.300048828125, 0.035691
1058.39990234375, 0.032607
1058.5, 0.036585
1058.60009765625, 0.017368
1058.699951171875, 0.015803
1058.800048828125, 0.023937
1058.89990234375, 0.03511
1059.0, 0.032026
1059.10009765625, 0.020451
1059.199951171875, 0.035378
1059.300048828125, 0.048517
1059.39990234375, 0.026395
1059.5, 0.052405
1059.60009765625, 0.021524
1059.699951171875, 0.040428
1059.800048828125, 0.050573
1059.89990234375, 0.021122
1060.0, 0.050126
1060.10009765625, 0.056785
1060.199951171875, 0.041143
1060.300048828125, 0.027065
1060.39990234375, 0.055444
1060.5, 0.038328
1060.60009765625, 0.02635
1060.699951171875, 0.015267
1060.800048828125, -0.001849
1060.89990234375, 0.012407
1061.0, 0.044942
1061.10009765625, 0.025278
1061.199951171875, 0.044763
1061.300048828125, 0.045746
1061.39990234375, 0.043959
1061.5, 0.047668
1061.60009765625, 0.027602
1061.699951171875, 0.029121
1061.800048828125, 0.016384
1061.89990234375, 0.002307
1062.0, 0.026931
1062.10009765625, 0.029792
1062.199951171875, 0.039087
1062.300048828125, 0.044897
1062.39990234375, 0.030239
1062.5, 0.03225
1062.60009765625, 0.033233
1062.699951171875, 0.045523
1062.800048828125, 0.034037
1062.89990234375, 0.034037
1063.0, 0.029032
1063.10009765625, 0.031624
1063.199951171875, 0.062818
1063.300048828125, 0.010977
1063.39990234375, 0.02501
1063.5, 0.007357
1063.60009765625, 0.050215
1063.699951171875, 0.051064
1063.800048828125, 0.008072
1063.89990234375, 0.041143
1064.0, 0.048428
1064.10009765625, 0.074974
1064.199951171875, 0.058841
1064.300048828125, 0.046729
1064.39990234375, 0.031803
1064.5, 0.052092
1064.60009765625, 0.054863
1064.699951171875, 0.030954
1064.800048828125, 0.036987
1064.89990234375, 0.049947
1065.0, 0.070773
1065.10009765625, 0.051288
1065.199951171875, 0.051735
1065.300048828125, 0.045478
1065.39990234375, 0.011737
1065.5, -0.007123
1065.60009765625, 0.041009
1065.699951171875, 0.033858
1065.800048828125, 0.011781
1065.89990234375, 0.017457
1066.0, 0.012318
1066.10009765625, 0.046283
1066.199951171875, 0.005971
1066.300048828125, 0.022105
1066.39990234375, 0.058394
1066.5, 0.009949
1066.60009765625, 0.02282
1066.699951171875, 0.031937
1066.800048828125, 0.02711
1066.89990234375, 0.027781
1067.0, 0.01625
1067.10009765625, 0.042171
1067.199951171875, 0.028183
1067.300048828125, 0.041769
1067.39990234375, 0.023937
1067.5, 0.031579
1067.60009765625, 0.034618
1067.699951171875, 0.016295
1067.800048828125, 0.027736
1067.89990234375, 0.039802
1068.0, 0.006999
1068.10009765625, 0.028406
1068.199951171875, 0.038015
1068.300048828125, 0.033233
1068.39990234375, 0.038149
1068.5, 0.044942
1068.60009765625, 0.046104
1068.699951171875, 0.040071
1068.800048828125, 0.026395
1068.89990234375, 0.028898
1069.0, 0.015178
1069.10009765625, 0.022239
1069.199951171875, 0.008832
1069.300048828125, 0.031311
1069.39990234375, 0.045389
1069.5, 0.023088
1069.60009765625, 0.051779
1069.699951171875, 0.061477
1069.800048828125, 0.033367
1069.89990234375, 0.030551
1070.0, 0.048383
1070.10009765625, 0.019691
1070.199951171875, 0.050037
1070.300048828125, 0.017591
1070.39990234375, 0.017591
1070.5, 0.033635
1070.60009765625, 0.016697
1070.699951171875, 0.028317
1070.800048828125, 0.025367
1070.89990234375, 0.022954
1071.0, 0.032473
1071.10009765625, 0.050215
1071.199951171875, 0.032518
1071.300048828125, 0.01053
1071.39990234375, 0.040205
1071.5, 0.043288
1071.60009765625, 0.042931
1071.699951171875, 0.02863
1071.800048828125, 0.028093
1071.89990234375, 0.053612
1072.0, 0.027959
1072.10009765625, 0.018127
1072.199951171875, 0.03797
1072.300048828125, 0.036495
1072.39990234375, 0.010843
1072.5, 0.002977
1072.60009765625, 0.034216
1072.699951171875, 0.026485
1072.800048828125, 0.002083
1072.89990234375, 0.040249
1073.0, 0.011915
1073.10009765625, 0.020764
1073.199951171875, 0.042439
1073.300048828125, 0.035378
1073.39990234375, 0.045657
1073.5, 0.022999
1073.60009765625, 0.041858
1073.699951171875, 0.010217
1073.800048828125, 0.033054
1073.89990234375, 0.030283
1074.0, 0.021122
1074.10009765625, 0.061656
1074.199951171875, 0.034708
1074.300048828125, 0.025591
1074.39990234375, 0.020541
1074.5, 0.026976
1074.60009765625, 0.063176
1074.699951171875, 0.034574
1074.800048828125, 0.032026
1074.89990234375, 0.034886
1075.0, 0.016116
1075.10009765625, 0.022284
1075.199951171875, 0.014552
1075.300048828125, 0.043244
1075.39990234375, 0.043825
1075.5, 0.035735
1075.60009765625, 0.037523
1075.699951171875, 0.028093
1075.800048828125, 0.029434
1075.89990234375, 0.024965
1076.0, 0.048294
1076.10009765625, 0.014999
1076.199951171875, 0.016027
1076.300048828125, 0.01768
1076.39990234375, 0.040026
1076.5, 0.04445
1076.60009765625, 0.022373
1076.699951171875, 0.021881
1076.800048828125, 0.052316
1076.89990234375, 0.036808
1077.0, 0.00329
1077.10009765625, 0.028451
1077.199951171875, 0.029926
1077.300048828125, 0.025769
1077.39990234375, 0.042394
1077.5, 0.051779
1077.60009765625, 0.022909
1077.699951171875, 0.01768
1077.800048828125, 0.041635
1077.89990234375, 0.018976
1078.0, 0.012228
1078.10009765625, 0.025233
1078.199951171875, 0.050215
1078.300048828125, 0.03359
1078.39990234375, 0.007536
1078.5, 0.03435
1078.60009765625, -0.005291
1078.699951171875, 0.046819
1078.800048828125, 0.055444
1078.89990234375, 0.036272
1079.0, 0.030462
1079.10009765625, 0.031311
1079.199951171875, 0.037613
1079.300048828125, 0.03292
1079.39990234375, 0.002486
1079.5, 0.015625
1079.60009765625, 0.033724
1079.699951171875, 0.038596
1079.800048828125, 0.013256
1079.89990234375, 0.03578
1080.0, 0.021479
1080.10009765625, 0.027691
1080.199951171875, 0.029613
1080.300048828125, 0.035557
1080.39990234375, 0.033456
1080.5, 0.028272
1080.60009765625, 0.015669
1080.699951171875, 0.033322
1080.800048828125, 0.054193
1080.89990234375, 0.008787
1081.0, 0.033769
1081.10009765625, 0.000609
1081.199951171875, 0.028227
1081.300048828125, 0.028049
1081.39990234375, 0.029345
1081.5, 0.014284
1081.60009765625, 0.030641
1081.699951171875, 0.010887
1081.800048828125, 0.034439
1081.89990234375, 0.03225
1082.0, 0.043556
1082.10009765625, 0.041635
1082.199951171875, 0.018932
1082.300048828125, 0.027289
1082.39990234375, 0.030775
1082.5, 0.042886
1082.60009765625, 0.023624
1082.699951171875, 0.03082
1082.800048828125, 0.004497
1082.89990234375, 0.033099
1083.0, 0.040651
1083.10009765625, 0.028585
1083.199951171875, 0.025769
1083.300048828125, 0.033546
1083.39990234375, 0.023758
1083.5, 0.017368
1083.60009765625, -0.002296
1083.699951171875, 0.031222
1083.800048828125, 0.010932
1083.89990234375, 0.051779
1084.0, 0.029702
1084.10009765625, 0.032473
1084.199951171875, 0.034842
1084.300048828125, 0.04445
1084.39990234375, 0.047087
1084.5, 0.039445
1084.60009765625, 0.007983
1084.699951171875, 0.035333
1084.800048828125, 0.024742
1084.89990234375, 0.042618
1085.0, 0.054193
1085.10009765625, 2.8e-05
1085.199951171875, 0.036048
1085.300048828125, 0.045567
1085.39990234375, 0.046238
1085.5, 0.034395
1085.60009765625, 0.036853
1085.699951171875, 0.021971
1085.800048828125, 0.031132
1085.89990234375, 0.0314
1086.0, 0.018172
1086.10009765625, 0.054908
1086.199951171875, 0.038864
1086.300048828125, 0.024652
1086.39990234375, 0.016876
1086.5, 0.013703
1086.60009765625, 0.016965
1086.699951171875, 0.048025
1086.800048828125, 0.025278
1086.89990234375, 0.058126
1087.0, 0.011871
1087.10009765625, 0.050975
1087.199951171875, 0.054103
1087.300048828125, 0.054908
1087.39990234375, 0.038149
1087.5, 0.047087
1087.60009765625, 0.012139
1087.699951171875, 0.013033
1087.800048828125, 0.020094
1087.89990234375, 0.029747
1088.0, 0.047623
1088.10009765625, 0.04454
1088.199951171875, 0.034663
1088.300048828125, 0.050841
1088.39990234375, -0.004307
1088.5, 0.04226
1088.60009765625, 0.04159
1088.699951171875, 0.024965
1088.800048828125, 0.033143
1088.89990234375, 0.018351
1089.0, 0.034395
1089.10009765625, 0.051735
1089.199951171875, 0.021032
1089.300048828125, 0.028227
1089.39990234375, 0.01263
1089.5, 0.009234
1089.60009765625, 0.033322
1089.699951171875, 0.037836
1089.800048828125, 0.048696
1089.89990234375, 0.046551
1090.0, 0.024652
1090.10009765625, 0.007312
1090.199951171875, 0.030015
1090.300048828125, 0.038774
1090.39990234375, 0.021926
1090.5, 0.038462
1090.60009765625, 0.027021
1090.699951171875, 0.041858
1090.800048828125, 0.037791
1090.89990234375, 0.029345
1091.0, 0.037478
1091.10009765625, 0.041009
1091.199951171875, 0.046283
1091.300048828125, 0.037166
1091.39990234375, 0.016518
1091.5, 0.048204
1091.60009765625, 0.050528
1091.699951171875, 0.032071
1091.800048828125, 0.03435
1091.89990234375, 0.045702
1092.0, 0.034037
1092.10009765625, 0.024742
1092.199951171875, 0.047757
1092.300048828125, 0.040205
1092.39990234375, 0.028272
1092.5, 0.010664
1092.60009765625, 0.027155
1092.699951171875, 0.004273
1092.800048828125, 0.014686
1092.89990234375, 0.050841
1093.0, 0.06103
1093.10009765625, 0.036942
1093.199951171875, 0.020764
1093.300048828125, 0.04959
1093.39990234375, 0.017234
1093.5, 0.042618
1093.60009765625, 0.026038
1093.699951171875, 0.048875
1093.800048828125, 0.037613
1093.89990234375, 0.050707
1094.0, 0.027289
1094.10009765625, 0.036808
1094.199951171875, 0.024563
1094.300048828125, 0.019691
1094.39990234375, 0.038104
1094.5, 0.01853
1094.60009765625, -0.00033
1094.699951171875, 0.002754
1094.800048828125, 0.051779
1094.89990234375, 0.043422
1095.0, 0.047042
1095.10009765625, 0.038462
1095.199951171875, 0.025188
1095.300048828125, 0.037255
1095.39990234375, 0.021211
1095.5, 0.03082
1095.60009765625, 0.036853
1095.699951171875, 0.029658
1095.800048828125, 0.021524
1095.89990234375, 0.025323
1096.0, 0.035959
1096.10009765625, 0.026529
1096.199951171875, 0.027289
1096.300048828125, 0.051288
1096.39990234375, 0.062505
1096.5, 0.065008
1096.60009765625, 0.012318
1096.699951171875, 0.034439
1096.800048828125, 0.022775
1096.89990234375, 0.041903
1097.0, 0.025367
1097.10009765625, 0.012094
1097.199951171875, 0.050528
1097.300048828125, 0.04302
1097.39990234375, 0.053031
1097.5, 0.024742
1097.60009765625, 0.00472
1097.699951171875, 0.007893
1097.800048828125, 0.046014
1097.89990234375, 0.02206
1098.0, -0.004307
1098.10009765625, 0.027915
1098.199951171875, 0.048249
1098.300048828125, 0.042886
1098.39990234375, 0.026931
1098.5, -0.001447
1098.60009765625, 0.029479
1098.699951171875, 0.025233
1098.800048828125, 0.03006
1098.89990234375, 0.039847
1099.0, 0.000966
1099.10009765625, 0.027825
1099.199951171875, 0.0272
1099.300048828125, 0.031669
1099.39990234375, 0.041679
1099.5, 0.034127
1099.60009765625, 0.030462
1099.699951171875, 0.023937
1099.800048828125, 0.01053
1099.89990234375, 0.024027
1100.0, 0.025233
1100.10009765625, 0.035914
1100.199951171875, 0.027915
1100.300048828125, 0.026753
1100.39990234375, 0.003513
1100.5, 0.02425
1100.60009765625, 0.014731
1100.699951171875, 0.023133
1100.800048828125, 0.034082
1100.89990234375, 0.064025
1101.0, 0.02787
1101.10009765625, 0.028093
1101.199951171875, 0.032741
1101.300048828125, 0.019557
