Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA2, I OPENING COIL A, 1, A, I, 2, 10000.0, 1749126149.5395

tempos, dados
977.699951171875, 1.761253
977.800048828125, 1.326799
977.89990234375, 0.625589
978.0, 0.015101
978.10009765625, 0.017052
978.199951171875, -0.019264
978.300048828125, 0.003749
978.39990234375, -0.006937
978.5, -0.021215
978.60009765625, -0.002281
978.699951171875, -0.031724
978.800048828125, -0.006804
978.89990234375, 0.006011
979.0, 0.011376
979.10009765625, -0.002547
979.199951171875, 0.025876
979.300048828125, -0.025516
979.39990234375, -0.018067
979.5, -0.027023
979.60009765625, -0.010839
979.699951171875, 0.003439
979.800048828125, -0.017002
979.89990234375, -0.021481
980.0, 0.002685
980.10009765625, 0.001665
980.199951171875, 0.014036
980.300048828125, -0.04139
980.39990234375, -0.015051
980.5, -0.027556
980.60009765625, -0.025294
980.699951171875, 0.026363
980.800048828125, -0.001749
980.89990234375, 0.007696
981.0, 0.003705
981.10009765625, 0.007385
981.199951171875, 0.004947
981.300048828125, -0.008666
981.39990234375, 0.021397
981.5, 0.012396
981.60009765625, -0.009597
981.699951171875, 0.015234
981.800048828125, -0.007558
981.89990234375, 0.005479
982.0, -0.019574
982.10009765625, 0.008139
982.199951171875, 0.020333
982.300048828125, -0.019441
982.39990234375, -0.014918
982.5, -0.029107
982.60009765625, -0.010174
982.699951171875, -0.000153
982.800048828125, 0.004547
982.89990234375, 0.001222
983.0, -0.004676
983.10009765625, -0.017135
983.199951171875, 0.010046
983.300048828125, 0.003838
983.39990234375, -0.022767
983.5, -0.014874
983.60009765625, 0.008139
983.699951171875, -0.023787
983.800048828125, 0.009735
983.89990234375, 0.006809
984.0, 0.008716
984.10009765625, -0.007026
984.199951171875, 0.008183
984.300048828125, -0.012125
984.39990234375, -0.008045
984.5, 0.004148
984.60009765625, 0.009026
984.699951171875, 0.008937
984.800048828125, -0.009775
984.89990234375, -0.005119
985.0, -0.011282
985.10009765625, -0.006449
985.199951171875, -0.001527
985.300048828125, -0.016603
985.39990234375, -0.008489
985.5, -0.020594
985.60009765625, -0.017268
985.699951171875, -0.008001
985.800048828125, 0.01652
985.89990234375, -0.007957
986.0, 0.016786
986.10009765625, -0.008045
986.199951171875, -0.006981
986.300048828125, -0.010262
986.39990234375, -0.01412
986.5, 0.008272
986.60009765625, -0.012302
986.699951171875, 0.003794
986.800048828125, -0.018687
986.89990234375, -0.013366
987.0, -0.020638
987.10009765625, 0.018116
987.199951171875, -0.008267
987.300048828125, -0.004897
987.39990234375, -0.015805
987.5, -0.021614
987.60009765625, -0.0131
987.699951171875, -0.014963
987.800048828125, -0.0084
987.89990234375, 0.007518
988.0, -0.014741
988.10009765625, -0.014475
988.199951171875, 0.001222
988.300048828125, -0.011061
988.39990234375, 0.005257
988.5, 0.022639
988.60009765625, -0.00605
988.699951171875, 0.014169
988.800048828125, -0.008755
988.89990234375, -0.008489
989.0, -0.033187
989.10009765625, -0.033542
989.199951171875, -0.009198
989.300048828125, -0.012524
989.39990234375, 0.006144
989.5, 0.014923
989.60009765625, -0.001572
989.699951171875, -0.007247
989.800048828125, 0.009691
989.89990234375, -0.016204
990.0, 0.0155
990.10009765625, -0.006937
990.199951171875, -0.00574
990.300048828125, 0.002197
990.39990234375, 0.001044
990.5, -0.026979
990.60009765625, 0.007474
990.699951171875, 0.006454
990.800048828125, 0.005523
990.89990234375, -0.003966
991.0, -0.025161
991.10009765625, -0.007824
991.199951171875, -0.011415
991.300048828125, -0.039616
991.39990234375, -0.0178
991.5, 0.003173
991.60009765625, 0.0104
991.699951171875, -0.001261
991.800048828125, -0.015805
991.89990234375, -0.014253
992.0, -0.016426
992.10009765625, -0.011903
992.199951171875, 0.026541
992.300048828125, -0.017579
992.39990234375, 0.006144
992.5, -0.010795
992.60009765625, 0.007784
992.699951171875, 0.01816
992.800048828125, 0.015544
992.89990234375, 0.007164
993.0, 0.000424
993.10009765625, -0.005341
993.199951171875, -0.005562
993.300048828125, -0.004143
993.39990234375, -0.001616
993.5, 0.019224
993.60009765625, 0.017007
993.699951171875, 0.00508
993.800048828125, -0.010928
993.89990234375, 0.004414
994.0, -0.007469
994.10009765625, 0.000113
994.199951171875, -0.039129
994.300048828125, 0.004547
994.39990234375, -0.008178
994.5, -0.012923
994.60009765625, -0.006493
994.699951171875, -0.016559
994.800048828125, -0.005429
994.89990234375, -0.029063
995.0, -0.008489
995.10009765625, -0.019086
995.199951171875, 0.006099
995.300048828125, -0.008533
995.39990234375, 0.000867
995.5, -0.018466
995.60009765625, 0.017185
995.699951171875, -0.006094
995.800048828125, 0.00907
995.89990234375, -0.00911
996.0, 0.00468
996.10009765625, 0.006365
996.199951171875, -0.010085
996.300048828125, -0.012213
996.39990234375, -0.02352
996.5, 0.003483
996.60009765625, -0.008666
996.699951171875, 0.006232
996.800048828125, 0.022993
996.89990234375, -0.007247
997.0, -0.016382
997.10009765625, 0.013903
997.199951171875, 0.023038
997.300048828125, -0.011061
997.39990234375, 0.023481
997.5, -0.012391
997.60009765625, -0.011726
997.699951171875, 0.006232
997.800048828125, 0.0057
997.89990234375, 0.009203
998.0, -0.009154
998.10009765625, -0.012879
998.199951171875, -0.004897
998.300048828125, -0.003656
998.39990234375, 0.000645
998.5, -0.016116
998.60009765625, -0.001306
998.699951171875, 0.002286
998.800048828125, -0.006848
998.89990234375, 0.008849
999.0, 0.016874
999.10009765625, 0.024368
999.199951171875, -0.007735
999.300048828125, 0.009381
999.39990234375, -0.008888
999.5, 0.016387
999.60009765625, -0.006405
999.699951171875, 0.001266
999.800048828125, -0.013411
999.89990234375, -0.009198
1000.0, -0.012923
1000.10009765625, -0.001394
1000.199951171875, -0.026358
1000.300048828125, 0.004104
1000.39990234375, -0.024363
1000.5, -0.015051
1000.60009765625, -0.010218
1000.699951171875, 0.00202
1000.800048828125, -0.00472
1000.89990234375, 0.001355
1001.0, 0.007607
1001.10009765625, -0.016914
1001.199951171875, 0.010667
1001.300048828125, 0.019978
1001.39990234375, -0.026935
1001.5, -0.010706
1001.60009765625, 0.003084
1001.699951171875, -0.008888
1001.800048828125, -0.028088
1001.89990234375, -0.047199
1002.0, -0.010972
1002.10009765625, -0.000596
1002.199951171875, 0.012351
1002.300048828125, -0.022057
1002.39990234375, -0.024673
1002.5, -0.031768
1002.60009765625, -0.023565
1002.699951171875, -0.049017
1002.800048828125, -0.053229
1002.89990234375, -0.00135
1003.0, -0.011194
1003.10009765625, -0.011504
1003.199951171875, -0.014918
1003.300048828125, -0.000818
1003.39990234375, -0.013987
1003.5, -0.010573
1003.60009765625, -0.003922
1003.699951171875, -0.02219
1003.800048828125, -0.008489
1003.89990234375, 0.015987
1004.0, -0.008267
1004.10009765625, -0.010041
1004.199951171875, 0.006764
1004.300048828125, -0.005252
1004.39990234375, -0.006272
1004.5, -0.010706
1004.60009765625, 0.015987
1004.699951171875, -0.003168
1004.800048828125, 0.009957
1004.89990234375, 0.017052
1005.0, 0.018471
1005.10009765625, -0.004498
1005.199951171875, -0.007292
1005.300048828125, -0.017667
1005.39990234375, -0.007425
1005.5, 0.00743
1005.60009765625, -0.013544
1005.699951171875, -0.015229
1005.800048828125, 0.020865
1005.89990234375, 0.003262
1006.0, 0.001
1006.10009765625, -0.037754
1006.199951171875, -0.035493
1006.300048828125, 0.011864
1006.39990234375, 0.022151
1006.5, -0.012923
1006.60009765625, -0.004232
1006.699951171875, -0.018421
1006.800048828125, -0.000286
1006.89990234375, -0.000729
1007.0, 0.006365
1007.10009765625, -0.008888
1007.199951171875, -0.024186
1007.300048828125, 0.002109
1007.39990234375, -0.013632
1007.5, -0.012923
1007.60009765625, 0.007784
1007.699951171875, -0.006316
1007.800048828125, -0.018554
1007.89990234375, -0.002192
1008.0, -0.013056
1008.10009765625, -0.010262
1008.199951171875, 0.016475
1008.300048828125, 0.028846
1008.39990234375, 0.009425
1008.5, -0.017446
1008.60009765625, 0.004193
1008.699951171875, 0.015633
1008.800048828125, -0.004853
1008.89990234375, 0.006764
1009.0, 0.00304
1009.10009765625, -0.008356
1009.199951171875, 0.017717
1009.300048828125, 0.004459
1009.39990234375, 0.012751
1009.5, 0.017717
1009.60009765625, 0.001444
1009.699951171875, -0.010218
1009.800048828125, -0.009154
1009.89990234375, 0.002862
1010.0, -0.005075
1010.10009765625, -0.001882
1010.199951171875, -0.00973
1010.300048828125, -0.004542
1010.39990234375, -0.017047
1010.5, -0.029152
1010.60009765625, -0.015495
1010.699951171875, -0.008356
1010.800048828125, -0.019441
1010.89990234375, -0.000374
1011.0, -0.002591
1011.10009765625, -0.001749
1011.199951171875, -0.00574
1011.300048828125, -0.024141
1011.39990234375, -0.012923
1011.5, -0.002059
1011.60009765625, -0.018333
1011.699951171875, 0.011376
1011.800048828125, -0.025028
1011.89990234375, -0.011105
1012.0, 0.007252
1012.10009765625, 0.024634
1012.199951171875, 0.025388
1012.300048828125, 0.018116
1012.39990234375, 0.004813
1012.5, -0.013366
1012.60009765625, -0.016559
1012.699951171875, -0.008844
1012.800048828125, 0.000113
1012.89990234375, -0.023077
1013.0, 0.017717
1013.10009765625, -0.008977
1013.199951171875, 0.016653
1013.300048828125, -0.003567
1013.39990234375, -0.021525
1013.5, 0.007119
1013.60009765625, 0.004991
1013.699951171875, -0.010839
1013.800048828125, -0.012834
1013.89990234375, 0.001798
1014.0, 0.031108
1014.10009765625, -0.009509
1014.199951171875, -0.0037
1014.300048828125, -0.005873
1014.39990234375, 0.006454
1014.5, -0.028309
1014.60009765625, -0.015982
1014.699951171875, -0.040813
1014.800048828125, -0.002458
1014.89990234375, -0.008799
1015.0, -0.016648
1015.10009765625, -0.006316
1015.199951171875, 0.008849
1015.300048828125, -0.004365
1015.39990234375, 0.001355
1015.5, -0.007026
1015.60009765625, -0.002991
1015.699951171875, -0.014564
1015.800048828125, 0.035985
1015.89990234375, 0.019845
1016.0, 0.014036
1016.10009765625, -0.017401
1016.199951171875, -0.010484
1016.300048828125, 0.032615
1016.39990234375, 0.012839
1016.5, 0.018426
1016.60009765625, 0.025343
1016.699951171875, 0.011686
1016.800048828125, -0.023121
1016.89990234375, -0.027334
1017.0, 0.010888
1017.10009765625, -0.013943
1017.199951171875, 0.003483
1017.300048828125, 0.015544
1017.39990234375, -0.030526
1017.5, -0.018998
1017.60009765625, 2.5e-05
1017.699951171875, -0.012347
1017.800048828125, -0.013189
1017.89990234375, 0.017894
1018.0, -0.025871
1018.10009765625, 0.000202
1018.199951171875, 0.020998
1018.300048828125, 0.001843
1018.39990234375, -0.022057
1018.5, -0.01718
1018.60009765625, 0.010755
1018.699951171875, -0.006715
1018.800048828125, -0.002591
1018.89990234375, 0.008405
1019.0, -0.010396
1019.10009765625, 0.007164
1019.199951171875, 0.009735
1019.300048828125, -0.005341
1019.39990234375, -0.017534
1019.5, 0.00876
1019.60009765625, 0.014657
1019.699951171875, 0.008361
1019.800048828125, -0.000596
1019.89990234375, 0.005612
1020.0, -0.012701
1020.10009765625, 0.015278
1020.199951171875, 0.012396
1020.300048828125, 0.023525
1020.39990234375, 0.0155
1020.5, -0.027733
1020.60009765625, -0.020106
1020.699951171875, 0.006144
1020.800048828125, 0.026319
1020.89990234375, -0.01483
1021.0, 0.009735
1021.10009765625, 0.025255
1021.199951171875, 0.001754
1021.300048828125, 0.014613
1021.39990234375, -0.014874
1021.5, 0.003572
1021.60009765625, 0.006764
1021.699951171875, -0.019441
1021.800048828125, 0.004725
1021.89990234375, -0.004809
1022.0, -0.000685
1022.10009765625, 0.013726
1022.199951171875, -0.012169
1022.300048828125, 0.010445
1022.39990234375, 0.007962
1022.5, -0.001483
1022.60009765625, -0.014697
1022.699951171875, -0.017357
1022.800048828125, 0.00907
1022.89990234375, -0.001971
1023.0, 0.011864
1023.10009765625, -0.020195
1023.199951171875, 0.024457
1023.300048828125, -0.005075
1023.39990234375, 0.018426
1023.5, -0.032965
1023.60009765625, -0.013544
1023.699951171875, -0.013189
1023.800048828125, -0.02454
1023.89990234375, -0.022944
1024.0, -0.00135
1024.10009765625, 0.006853
1024.199951171875, 0.004858
1024.300048828125, -0.022146
1024.39990234375, -0.022057
1024.5, 0.011243
1024.60009765625, 0.006365
1024.699951171875, 0.000113
1024.800048828125, -0.018377
1024.89990234375, -0.031502
1025.0, -0.021969
1025.10009765625, -0.009331
1025.199951171875, -0.014874
1025.300048828125, -0.001394
1025.39990234375, -0.023653
1025.5, -0.004365
1025.60009765625, -0.011194
1025.699951171875, -0.020239
1025.800048828125, 0.009957
1025.89990234375, 0.015101
1026.0, -0.013455
1026.10009765625, -0.007114
1026.199951171875, 0.010844
1026.300048828125, 0.015677
1026.39990234375, -0.039661
1026.5, -0.022501
1026.60009765625, 0.018027
1026.699951171875, -0.031191
1026.800048828125, -0.019264
1026.89990234375, 0.003439
1027.0, -0.014164
1027.10009765625, -0.005252
1027.199951171875, -0.008844
1027.300048828125, 0.00202
1027.39990234375, -0.026137
1027.5, 0.000823
1027.60009765625, 0.006055
1027.699951171875, -0.009819
1027.800048828125, -0.015672
1027.89990234375, -0.003035
1028.0, -0.024851
1028.10009765625, -0.0229
1028.199951171875, -0.006227
1028.300048828125, -0.033985
1028.39990234375, -0.040148
1028.5, 0.000911
1028.60009765625, -0.027511
1028.699951171875, 0.002242
1028.800048828125, -0.002636
1028.89990234375, 0.003217
1029.0, -0.030571
1029.10009765625, -0.024319
1029.199951171875, -0.009952
1029.300048828125, -0.030482
1029.39990234375, 0.001044
1029.5, 0.004547
1029.60009765625, -0.015317
1029.699951171875, -0.008622
1029.800048828125, -0.000286
1029.89990234375, 0.003838
1030.0, 0.005922
1030.10009765625, 0.004592
1030.199951171875, 0.008804
1030.300048828125, -0.007691
1030.39990234375, -0.011061
1030.5, -0.023964
1030.60009765625, -0.016116
1030.699951171875, -0.043164
1030.800048828125, -0.027156
1030.89990234375, 0.01918
1031.0, -0.052253
1031.10009765625, -0.005784
1031.199951171875, 0.006055
1031.300048828125, -0.014298
1031.39990234375, -0.018554
1031.5, -0.025117
1031.60009765625, -0.023653
1031.699951171875, -0.009287
1031.800048828125, -0.014031
1031.89990234375, -0.022013
1032.0, 0.02255
1032.10009765625, -0.031014
1032.199951171875, -0.004188
1032.300048828125, -0.019707
1032.39990234375, -0.008932
1032.5, 0.025787
1032.60009765625, 0.000956
1032.699951171875, 0.01714
1032.800048828125, 0.0343
1032.89990234375, -0.01044
1033.0, 0.009735
1033.10009765625, -0.007203
1033.199951171875, -0.015184
1033.300048828125, 0.007341
1033.39990234375, -0.008311
1033.5, 0.001931
1033.60009765625, -0.003478
1033.699951171875, -0.005296
1033.800048828125, -0.008578
1033.89990234375, 0.005833
1034.0, 0.002818
1034.10009765625, 0.023259
1034.199951171875, -0.010795
1034.300048828125, -0.022678
1034.39990234375, -0.016825
1034.5, -0.006272
1034.60009765625, 0.000778
1034.699951171875, -0.015938
1034.800048828125, -0.00166
1034.89990234375, 0.016564
1035.0, -0.011637
1035.10009765625, -0.019485
1035.199951171875, -0.005163
1035.300048828125, -0.00676
1035.39990234375, -0.017534
1035.5, 0.004281
1035.60009765625, 0.01142
1035.699951171875, -0.007691
1035.800048828125, -0.003301
1035.89990234375, 0.011199
1036.0, -0.011903
1036.10009765625, -0.004897
1036.199951171875, 0.002862
1036.300048828125, 0.002685
1036.39990234375, 0.025255
1036.5, -0.013366
1036.60009765625, 0.001355
1036.699951171875, -0.002237
1036.800048828125, -0.015761
1036.89990234375, -0.019618
1037.0, -0.000862
1037.10009765625, 0.003838
1037.199951171875, -0.009996
1037.300048828125, 0.015455
1037.39990234375, 0.011908
1037.5, -0.001084
1037.60009765625, 0.001266
1037.699951171875, 0.017539
1037.800048828125, -0.016648
1037.89990234375, -0.032921
1038.0, -0.001394
1038.10009765625, -0.006582
1038.199951171875, 0.021574
1038.300048828125, -0.030216
1038.39990234375, -0.011947
1038.5, -0.016781
1038.60009765625, -0.022013
1038.699951171875, -0.022589
1038.800048828125, -0.022013
1038.89990234375, -0.005341
1039.0, 0.001311
1039.10009765625, 0.036828
1039.199951171875, 0.002996
1039.300048828125, -0.005163
1039.39990234375, 0.02184
1039.5, -0.005562
1039.60009765625, -0.012879
1039.699951171875, -0.011238
1039.800048828125, -0.029152
1039.89990234375, 0.023791
1040.0, 0.021929
1040.10009765625, 0.000512
1040.199951171875, -0.034561
1040.300048828125, 0.008582
1040.39990234375, 0.004104
1040.5, -0.009331
1040.60009765625, -0.005828
1040.699951171875, 0.009115
1040.800048828125, -0.017002
1040.89990234375, 0.006454
1041.0, 0.017273
1041.10009765625, -0.009464
1041.199951171875, 0.00202
1041.300048828125, 0.017539
1041.39990234375, 0.008716
1041.5, 0.007829
1041.60009765625, 0.006764
1041.699951171875, 0.00907
1041.800048828125, -0.001306
1041.89990234375, -0.004587
1042.0, -0.01545
1042.10009765625, 0.027161
1042.199951171875, -0.020683
1042.300048828125, -0.000552
1042.39990234375, -0.043607
1042.5, 0.017894
1042.60009765625, -0.0131
1042.699951171875, -0.001705
1042.800048828125, 0.021175
1042.89990234375, -0.002015
1043.0, -0.02995
1043.10009765625, 0.011154
1043.199951171875, -0.021259
1043.300048828125, 0.017096
1043.39990234375, 0.004858
1043.5, 0.017406
1043.60009765625, -0.013499
1043.699951171875, 0.002596
1043.800048828125, -0.018953
1043.89990234375, -0.010351
1044.0, 0.002685
1044.10009765625, 0.005346
1044.199951171875, 0.007518
1044.300048828125, -0.00636
1044.39990234375, -0.014918
1044.5, -0.012302
1044.60009765625, -0.015805
1044.699951171875, -0.001394
1044.800048828125, -0.022855
1044.89990234375, -0.003656
1045.0, -0.003301
1045.10009765625, 0.008405
1045.199951171875, 0.013903
1045.300048828125, -0.012169
1045.39990234375, 0.014657
1045.5, -0.002281
1045.60009765625, 0.001266
1045.699951171875, -0.000729
1045.800048828125, -0.003611
1045.89990234375, -0.025072
1046.0, -0.020594
1046.10009765625, -0.008356
1046.199951171875, -0.0131
1046.300048828125, 0.004414
1046.39990234375, -0.001705
1046.5, 0.008716
1046.60009765625, 0.003129
1046.699951171875, -0.01545
1046.800048828125, -0.012657
1046.89990234375, -0.012213
1047.0, -0.027422
1047.10009765625, -0.009819
1047.199951171875, -0.003257
1047.300048828125, 0.010001
1047.39990234375, -0.003124
1047.5, -0.007868
1047.60009765625, -0.011903
1047.699951171875, 0.016874
1047.800048828125, -0.006981
1047.89990234375, 0.002197
1048.0, -0.011947
1048.10009765625, -0.01483
1048.199951171875, -0.000773
1048.300048828125, -0.008001
1048.39990234375, 0.016165
1048.5, -0.007602
1048.60009765625, -0.017534
1048.699951171875, -0.032876
1048.800048828125, 0.003616
1048.89990234375, -0.036911
1049.0, -0.017756
1049.10009765625, 0.005789
1049.199951171875, -0.008001
1049.300048828125, 0.001532
1049.39990234375, 0.013815
1049.5, 0.010711
1049.60009765625, 0.009647
1049.699951171875, -0.00401
1049.800048828125, -0.03332
1049.89990234375, 0.009469
1050.0, 0.003572
1050.10009765625, -0.031458
1050.199951171875, -0.032167
1050.300048828125, -0.040281
1050.39990234375, -0.001572
1050.5, -0.021924
1050.60009765625, -0.044494
1050.699951171875, -0.037444
1050.800048828125, -0.024585
1050.89990234375, -0.021259
1051.0, -0.030881
1051.10009765625, -0.021702
1051.199951171875, -0.062629
1051.300048828125, -0.100231
1051.39990234375, -0.018421
1051.5, -0.024629
1051.60009765625, 0.000778
1051.699951171875, -0.028886
1051.800048828125, -0.091495
1051.89990234375, -0.12147
1052.0, -0.108522
1052.10009765625, -0.05886
1052.199951171875, -0.045824
1052.300048828125, -0.024274
1052.39990234375, 0.006898
1052.5, -0.054471
1052.60009765625, -0.040636
1052.699951171875, -0.016337
1052.800048828125, 0.000911
1052.89990234375, 0.004503
1053.0, -0.005429
1053.10009765625, 0.025077
1053.199951171875, -0.015051
1053.300048828125, -0.013854
1053.39990234375, 0.01918
1053.5, 0.000601
1053.60009765625, 0.01111
1053.699951171875, 0.015322
1053.800048828125, -0.015317
1053.89990234375, 0.028935
1054.0, 0.005745
1054.10009765625, -0.04037
1054.199951171875, -0.00237
1054.300048828125, -0.017002
1054.39990234375, 0.029201
1054.5, -0.017667
1054.60009765625, -0.011371
1054.699951171875, 0.006365
1054.800048828125, 0.006454
1054.89990234375, -0.023698
1055.0, -0.012524
1055.10009765625, 0.005878
1055.199951171875, 0.032438
1055.300048828125, 0.001887
1055.39990234375, 0.010844
1055.5, -0.007292
1055.60009765625, -0.008267
1055.699951171875, -0.008533
1055.800048828125, -0.002148
1055.89990234375, 0.017938
1056.0, 0.016253
1056.10009765625, 0.017628
1056.199951171875, 0.012573
1056.300048828125, -0.008977
1056.39990234375, -0.012347
1056.5, 0.007518
1056.60009765625, -0.006183
1056.699951171875, -0.008666
1056.800048828125, -0.02055
1056.89990234375, -0.013765
1057.0, -0.019707
1057.10009765625, -0.001173
1057.199951171875, 0.001044
1057.300048828125, 0.016032
1057.39990234375, -0.025161
1057.5, 0.011997
1057.60009765625, 0.013903
1057.699951171875, 0.002862
1057.800048828125, -0.002724
1057.89990234375, 0.010001
1058.0, 0.004459
1058.10009765625, -0.012435
1058.199951171875, 0.012041
1058.300048828125, 0.000379
1058.39990234375, 0.007474
1058.5, 0.017052
1058.60009765625, -0.015184
1058.699951171875, 0.032926
1058.800048828125, 0.018914
1058.89990234375, 0.002463
1059.0, -0.016071
1059.10009765625, -0.011371
1059.199951171875, -0.005252
1059.300048828125, -0.011903
1059.39990234375, -0.024895
1059.5, 0.014214
1059.60009765625, -0.000995
1059.699951171875, -0.001705
1059.800048828125, 0.01111
1059.89990234375, 0.010223
1060.0, -0.014564
1060.10009765625, -0.017002
1060.199951171875, 0.006676
1060.300048828125, -0.033187
1060.39990234375, -0.006449
1060.5, -0.004365
1060.60009765625, -0.012169
1060.699951171875, -0.005961
1060.800048828125, -0.002503
1060.89990234375, -0.028398
1061.0, -0.007203
1061.10009765625, -0.022678
1061.199951171875, 0.003084
1061.300048828125, -0.012879
1061.39990234375, 0.003882
1061.5, 0.015101
1061.60009765625, 0.003749
1061.699951171875, -0.028708
1061.800048828125, -0.006272
1061.89990234375, -0.005341
1062.0, -0.01483
1062.10009765625, -0.013544
1062.199951171875, -0.002281
1062.300048828125, -0.012169
1062.39990234375, -0.01412
1062.5, -0.016426
1062.60009765625, -0.004099
1062.699951171875, 0.002375
1062.800048828125, -0.014209
1062.89990234375, -0.008178
1063.0, -0.007336
1063.10009765625, 0.001
1063.199951171875, 0.005257
1063.300048828125, -0.01514
1063.39990234375, 0.005035
1063.5, -0.015761
1063.60009765625, 0.005833
1063.699951171875, -0.005429
1063.800048828125, 0.029556
1063.89990234375, -0.005873
1064.0, 0.001532
1064.10009765625, 0.01652
1064.199951171875, -0.000685
1064.300048828125, 0.00743
1064.39990234375, 0.011199
1064.5, -0.000907
1064.60009765625, -0.022722
1064.699951171875, 0.007252
1064.800048828125, 0.021973
1064.89990234375, -0.013987
1065.0, 0.016919
1065.10009765625, 0.011642
1065.199951171875, -0.017091
1065.300048828125, -0.009775
1065.39990234375, 0.009647
1065.5, -0.002902
1065.60009765625, 0.006676
1065.699951171875, -0.02321
1065.800048828125, -0.013544
1065.89990234375, 0.015766
1066.0, -0.00339
1066.10009765625, -0.000463
1066.199951171875, 0.007474
1066.300048828125, 0.005745
1066.39990234375, -0.02321
1066.5, 0.007829
1066.60009765625, 0.011021
1066.699951171875, 0.007208
1066.800048828125, 0.003262
1066.89990234375, -0.007469
1067.0, -0.034561
1067.10009765625, -0.002991
1067.199951171875, 0.003483
1067.300048828125, 0.014746
1067.39990234375, -0.002547
1067.5, 0.00539
1067.60009765625, 0.018116
1067.699951171875, 0.010622
1067.800048828125, 0.019535
1067.89990234375, 0.024944
1068.0, -0.001838
1068.10009765625, -0.012524
1068.199951171875, 0.003483
1068.300048828125, 0.02756
1068.39990234375, -0.010883
1068.5, -0.010218
1068.60009765625, -0.022988
1068.699951171875, -0.007824
1068.800048828125, 0.008671
1068.89990234375, 0.016475
1069.0, 0.026186
1069.10009765625, 0.022506
1069.199951171875, -0.003523
1069.300048828125, -0.004143
1069.39990234375, 0.003262
1069.5, 0.016076
1069.60009765625, -0.001483
1069.699951171875, -0.024319
1069.800048828125, 0.00907
1069.89990234375, 0.0057
1070.0, 0.007651
1070.10009765625, -0.014342
1070.199951171875, -0.001527
1070.300048828125, -0.030659
1070.39990234375, -0.027201
1070.5, 0.018382
1070.60009765625, 0.012662
1070.699951171875, -0.001971
1070.800048828125, -0.00707
1070.89990234375, -0.001173
1071.0, -0.004498
1071.10009765625, -0.030083
1071.199951171875, -0.013455
1071.300048828125, -0.007912
1071.39990234375, 0.000246
1071.5, 0.017717
1071.60009765625, 0.008183
1071.699951171875, -0.016648
1071.800048828125, -0.015051
1071.89990234375, -0.002503
1072.0, 0.018382
1072.10009765625, 0.008361
1072.199951171875, -0.005208
1072.300048828125, 0.001577
1072.39990234375, 0.009292
1072.5, 0.027294
1072.60009765625, 0.027516
1072.699951171875, 0.003927
1072.800048828125, -0.001705
1072.89990234375, 0.007651
1073.0, -0.007691
1073.10009765625, 0.025033
1073.199951171875, -0.017667
1073.300048828125, 0.007297
1073.39990234375, -0.010041
1073.5, 0.009248
1073.60009765625, 0.02255
1073.699951171875, 0.004769
1073.800048828125, 0.001754
1073.89990234375, -0.013677
1074.0, -0.022634
1074.10009765625, -0.002015
1074.199951171875, -0.02055
1074.300048828125, 0.030975
1074.39990234375, 0.031152
1074.5, 0.011376
1074.60009765625, -0.001483
1074.699951171875, -0.01483
1074.800048828125, -0.012391
1074.89990234375, -0.003212
1075.0, 0.002818
1075.10009765625, 0.030443
1075.199951171875, -0.003345
1075.300048828125, 0.025388
1075.39990234375, 0.015544
1075.5, 0.031019
1075.60009765625, -0.024895
1075.699951171875, -0.022057
1075.800048828125, -0.009065
1075.89990234375, 0.011864
1076.0, 0.016963
1076.10009765625, 0.016786
1076.199951171875, 0.019047
1076.300048828125, 0.023437
1076.39990234375, 0.013371
1076.5, -0.012258
1076.60009765625, -0.018377
1076.699951171875, -0.015096
1076.800048828125, 0.011908
1076.89990234375, -0.028974
1077.0, -0.000907
1077.10009765625, -0.001793
1077.199951171875, -0.014519
1077.300048828125, -0.011726
1077.39990234375, -0.008311
1077.5, 0.010578
1077.60009765625, -0.028354
1077.699951171875, -0.018421
1077.800048828125, 0.018116
1077.89990234375, -0.01647
1078.0, -0.00574
1078.10009765625, 0.004459
1078.199951171875, 0.031684
1078.300048828125, 0.008405
1078.39990234375, 0.026053
1078.5, -0.00911
1078.60009765625, 0.015677
1078.699951171875, -0.000995
1078.800048828125, 0.00171
1078.89990234375, 0.006898
1079.0, -0.002148
1079.10009765625, 0.008183
1079.199951171875, 0.024678
1079.300048828125, 0.018382
1079.39990234375, 0.002774
1079.5, 2.5e-05
1079.60009765625, 0.018559
1079.699951171875, 0.012085
1079.800048828125, -0.0229
1079.89990234375, -0.005518
1080.0, -0.004365
1080.10009765625, -0.009021
1080.199951171875, -0.008134
1080.300048828125, 0.01479
1080.39990234375, 0.022107
1080.5, -0.016736
1080.60009765625, 0.001266
1080.699951171875, 0.005257
1080.800048828125, -0.008223
1080.89990234375, -0.002591
1081.0, 0.006631
1081.10009765625, 0.03634
1081.199951171875, -0.000685
1081.300048828125, 0.018027
1081.39990234375, 0.020156
1081.5, 0.003306
1081.60009765625, 0.017983
1081.699951171875, 0.011199
1081.800048828125, 0.005922
1081.89990234375, 0.023437
1082.0, 0.000158
1082.10009765625, 0.002596
1082.199951171875, -0.011238
1082.300048828125, 0.027472
1082.39990234375, 0.02255
1082.5, 0.000158
1082.60009765625, -0.013677
1082.699951171875, 0.013238
1082.800048828125, -0.001971
1082.89990234375, -0.011637
1083.0, 0.001798
